 4765,     1.54356e+00,   1.30400e+00,   2.09754e-05,   1.77220e-05,   5.05437e-01,  -1.73966e+00,   1.09503e+00
 4766,     1.55144e+00,   1.32699e+00,   2.07374e-05,   1.77393e-05,   5.32439e-01,  -1.70757e+00,   1.06813e+00
 4767,     1.56976e+00,   1.31250e+00,   2.09064e-05,   1.74821e-05,   4.95566e-01,  -1.69346e+00,   1.10496e+00
 4768,     1.30406e+00,   1.54361e+00,   1.77197e-05,   2.09773e-05,   1.09505e+00,  -1.73963e+00,   5.05530e-01
 4769,     1.32676e+00,   1.55157e+00,   1.77348e-05,   2.07425e-05,   1.06871e+00,  -1.70778e+00,   5.31873e-01
 4770,     1.34502e+00,   1.53593e+00,   1.79772e-05,   2.05314e-05,   1.02843e+00,  -1.71340e+00,   5.72204e-01
 4771,     1.30846e+00,   1.56725e+00,   1.74879e-05,   2.09494e-05,   1.10891e+00,  -1.70065e+00,   4.91743e-01
 4772,     1.34935e+00,   1.55960e+00,   1.77467e-05,   2.05145e-05,   1.04395e+00,  -1.67638e+00,   5.56697e-01
 4773,     1.36699e+00,   1.54409e+00,   1.79796e-05,   2.03113e-05,   1.00575e+00,  -1.68159e+00,   5.94978e-01
 4774,     1.36326e+00,   1.52040e+00,   1.82143e-05,   2.03162e-05,   9.88088e-01,  -1.71749e+00,   6.12622e-01
 4775,     1.38951e+00,   1.52936e+00,   1.82183e-05,   2.00544e-05,   9.61629e-01,  -1.67956e+00,   6.39156e-01
 4776,     1.37203e+00,   1.57103e+00,   1.77226e-05,   2.02956e-05,   1.02336e+00,  -1.64085e+00,   5.77611e-01
 4777,     1.35109e+00,   1.57957e+00,   1.75487e-05,   2.05188e-05,   1.05883e+00,  -1.64738e+00,   5.41926e-01
 4778,     1.28567e+00,   1.55910e+00,   1.74682e-05,   2.11860e-05,   1.13632e+00,  -1.73191e+00,   4.64258e-01
 4779,     1.28918e+00,   1.58190e+00,   1.72432e-05,   2.11613e-05,   1.14943e+00,  -1.69444e+00,   4.51147e-01
 4780,     1.27086e+00,   1.59695e+00,   1.69952e-05,   2.13587e-05,   1.18853e+00,  -1.68547e+00,   4.12025e-01
 4781,     1.31169e+00,   1.59336e+00,   1.72313e-05,   2.09342e-05,   1.12531e+00,  -1.65991e+00,   4.75453e-01
 4782,     1.24855e+00,   1.58969e+00,   1.69564e-05,   2.15922e-05,   1.21802e+00,  -1.71303e+00,   3.82461e-01
 4783,     1.25413e+00,   1.61755e+00,   1.66946e-05,   2.15352e-05,   1.22869e+00,  -1.66551e+00,   3.71912e-01
 4784,     1.23013e+00,   1.60599e+00,   1.66851e-05,   2.17861e-05,   1.25871e+00,  -1.69971e+00,   3.41668e-01
 4785,     1.23270e+00,   1.63056e+00,   1.64438e-05,   2.17543e-05,   1.27059e+00,  -1.65895e+00,   3.30193e-01
 4786,     1.63329e+00,   1.18974e+00,   2.21943e-05,   1.61687e-05,   2.59138e-01,  -1.67937e+00,   1.34128e+00
 4787,     1.64203e+00,   1.21109e+00,   2.19690e-05,   1.62050e-05,   2.89196e-01,  -1.65331e+00,   1.31141e+00
 4788,     1.65493e+00,   1.19048e+00,   2.21713e-05,   1.59506e-05,   2.49119e-01,  -1.64342e+00,   1.35147e+00
 4789,     1.10948e+00,   1.68753e+00,   1.50891e-05,   2.29542e-05,   1.50037e+00,  -1.62164e+00,   1.00152e-01
 4790,     1.12866e+00,   1.67358e+00,   1.53621e-05,   2.27821e-05,   1.46294e+00,  -1.63920e+00,   1.37881e-01
 4791,     1.71524e+00,   1.06806e+00,   2.33093e-05,   1.45160e-05,   2.17734e-02,  -1.58338e+00,   1.57870e+00
 4792,     1.72503e+00,   1.08664e+00,   2.31082e-05,   1.45580e-05,   5.17939e-02,  -1.56313e+00,   1.54876e+00
 4793,     1.71276e+00,   1.11100e+00,   2.28938e-05,   1.48520e-05,   9.56116e-02,  -1.57824e+00,   1.50497e+00
 4794,     1.73689e+00,   1.05481e+00,   2.33894e-05,   1.42059e-05,  -4.12294e-03,  -1.54780e+00,   1.60462e+00
 4795,     1.75771e+00,   1.04325e+00,   2.34494e-05,   1.39195e-05,  -2.55540e-02,  -1.51346e+00,   1.62608e+00
 4796,     1.78711e+00,   9.43492e-01,   2.42805e-05,   1.28203e-05,  -1.94792e-01,  -1.45656e+00,   1.79499e+00
 4797,     1.80202e+00,   9.25258e-01,   2.43899e-05,   1.25247e-05,  -2.22933e-01,  -1.42669e+00,   1.82309e+00
 4798,     1.82619e+00,   9.17502e-01,   2.43683e-05,   1.22445e-05,  -2.29338e-01,  -1.38368e+00,   1.82978e+00
 4799,     1.76372e+00,   9.84236e-01,   2.39840e-05,   1.33858e-05,  -1.27097e-01,  -1.50288e+00,   1.72741e+00
 4800,     1.78945e+00,   9.82482e-01,   2.39210e-05,   1.31352e-05,  -1.27397e-01,  -1.45850e+00,   1.72806e+00
 4801,     1.75267e+00,   1.00702e+00,   2.38033e-05,   1.36780e-05,  -8.77934e-02,  -1.52315e+00,   1.68812e+00
 4802,     9.43049e-01,   1.78707e+00,   1.28149e-05,   2.42883e-05,   1.79609e+00,  -1.45666e+00,  -1.95531e-01
 4803,     9.62660e-01,   1.79995e+00,   1.28706e-05,   2.40689e-05,   1.76025e+00,  -1.43825e+00,  -1.59579e-01
 4804,     9.42341e-01,   1.81129e+00,   1.25935e-05,   2.42102e-05,   1.79220e+00,  -1.41524e+00,  -1.91607e-01
 4805,     9.21794e-01,   1.79836e+00,   1.25240e-05,   2.44377e-05,   1.83025e+00,  -1.43224e+00,  -2.29756e-01
 4806,     9.21076e-01,   1.82243e+00,   1.23073e-05,   2.43551e-05,   1.82500e+00,  -1.39123e+00,  -2.24411e-01
 4807,     8.99680e-01,   1.83349e+00,   1.20180e-05,   2.44960e-05,   1.85707e+00,  -1.36621e+00,  -2.56615e-01
 4808,     9.41521e-01,   1.83542e+00,   1.23780e-05,   2.41338e-05,   1.78802e+00,  -1.37523e+00,  -1.87268e-01
 4809,     9.19530e-01,   1.84562e+00,   1.20965e-05,   2.42833e-05,   1.82079e+00,  -1.35272e+00,  -2.20184e-01
 4810,     8.98410e-01,   1.85745e+00,   1.18066e-05,   2.44142e-05,   1.85076e+00,  -1.32673e+00,  -2.50256e-01
 4811,     8.78309e-01,   1.84437e+00,   1.17279e-05,   2.46319e-05,   1.88824e+00,  -1.34038e+00,  -2.87862e-01
 4812,     8.79119e-01,   1.86756e+00,   1.15459e-05,   2.45317e-05,   1.87763e+00,  -1.30330e+00,  -2.77137e-01
 4813,     8.56861e-01,   1.85503e+00,   1.14367e-05,   2.47638e-05,   1.91875e+00,  -1.31382e+00,  -3.18357e-01
 4814,     8.57329e-01,   1.88169e+00,   1.12279e-05,   2.46477e-05,   1.90577e+00,  -1.27147e+00,  -3.05375e-01
 4815,     8.35561e-01,   1.86611e+00,   1.11414e-05,   2.48871e-05,   1.94776e+00,  -1.28567e+00,  -3.47541e-01
 4816,     8.14524e-01,   1.85242e+00,   1.10425e-05,   2.51178e-05,   1.98915e+00,  -1.29668e+00,  -3.89219e-01
 4817,     8.16332e-01,   1.87736e+00,   1.08634e-05,   2.49877e-05,   1.97235e+00,  -1.25741e+00,  -3.72235e-01
 4818,     7.93742e-01,   1.86665e+00,   1.07198e-05,   2.52145e-05,   2.01471e+00,  -1.26112e+00,  -4.14814e-01
 4819,     7.82459e-01,   1.88862e+00,   1.04361e-05,   2.51942e-05,   2.01904e+00,  -1.21900e+00,  -4.18651e-01
 4820,     8.57150e-01,   1.83068e+00,   1.16404e-05,   2.48659e-05,   1.92926e+00,  -1.35424e+00,  -3.28883e-01
 4821,     9.39204e-01,   1.86162e+00,   1.21381e-05,   2.40631e-05,   1.78506e+00,  -1.33284e+00,  -1.84200e-01
 4822,     9.61346e-01,   1.84828e+00,   1.24411e-05,   2.39230e-05,   1.75337e+00,  -1.35918e+00,  -1.52518e-01
 4823,     9.61618e-01,   1.87189e+00,   1.22475e-05,   2.38448e-05,   1.74779e+00,  -1.32249e+00,  -1.46920e-01
 4824,     1.84923e+00,   8.10763e-01,   2.51588e-05,   1.10320e-05,  -3.96898e-01,  -1.29960e+00,   1.99741e+00
 4825,     1.85907e+00,   7.88621e-01,   2.52873e-05,   1.07285e-05,  -4.27491e-01,  -1.27018e+00,   2.02794e+00
 4826,     1.90382e+00,   6.77337e-01,   2.58691e-05,   9.20501e-06,  -5.67643e-01,  -1.11433e+00,   2.16808e+00
 4827,     1.91917e+00,   6.95939e-01,   2.56541e-05,   9.30417e-06,  -5.26674e-01,  -1.10804e+00,   2.12710e+00
 4828,     1.93191e+00,   6.71804e-01,   2.57451e-05,   8.95391e-06,  -5.50203e-01,  -1.06839e+00,   2.15072e+00
 4829,     1.91042e+00,   7.18523e-01,   2.55448e-05,   9.60895e-06,  -5.00473e-01,  -1.13962e+00,   2.10091e+00
 4830,     1.93433e+00,   7.15834e-01,   2.54359e-05,   9.41433e-06,  -4.85283e-01,  -1.10250e+00,   2.08575e+00
 4831,     1.90126e+00,   7.41182e-01,   2.54314e-05,   9.91550e-06,  -4.73344e-01,  -1.17096e+00,   2.07379e+00
 4832,     6.76276e-01,   1.90408e+00,   9.18990e-06,   2.58794e-05,   2.16955e+00,  -1.11303e+00,  -5.68889e-01
 4833,     6.53992e-01,   1.91196e+00,   8.88629e-06,   2.59844e-05,   2.19505e+00,  -1.08057e+00,  -5.94469e-01
 4834,     6.46111e-01,   1.93623e+00,   8.63837e-06,   2.58921e-05,   2.18282e+00,  -1.03834e+00,  -5.82386e-01
 4835,     6.24085e-01,   1.94350e+00,   8.34356e-06,   2.59883e-05,   2.20604e+00,  -1.00664e+00,  -6.05586e-01
 4836,     6.71253e-01,   1.93051e+00,   8.95565e-06,   2.57612e-05,   2.15275e+00,  -1.06990e+00,  -5.52199e-01
 4837,     1.94593e+00,   5.37759e-01,   2.64801e-05,   7.31901e-06,  -7.16327e-01,  -9.07613e-01,   2.31703e+00
 4838,     5.84942e-01,   1.93401e+00,   7.94914e-06,   2.62880e-05,   2.26912e+00,  -9.77937e-01,  -6.68584e-01
 4839,     5.79273e-01,   1.95676e+00,   7.74762e-06,   2.61767e-05,   2.25150e+00,  -9.41637e-01,  -6.50877e-01
 4840,     6.01796e-01,   1.95089e+00,   8.04324e-06,   2.60798e-05,   2.22843e+00,  -9.73651e-01,  -6.27787e-01
 4841,     6.20233e-01,   1.96957e+00,   8.14073e-06,   2.58562e-05,   2.18503e+00,  -9.68064e-01,  -5.84381e-01
 4842,     1.35872e+00,   1.49574e+00,   1.84622e-05,   2.03264e-05,   9.69343e-01,  -1.75625e+00,   6.31271e-01
 4843,     1.55916e+00,   1.28545e+00,   2.11859e-05,   1.74686e-05,   4.63848e-01,  -1.73197e+00,   1.13663e+00
 4844,     1.58327e+00,   1.29015e+00,   2.11492e-05,   1.72357e-05,   4.51486e-01,  -1.69160e+00,   1.14898e+00
 4845,     1.60841e+00,   1.29448e+00,   2.11163e-05,   1.69967e-05,   4.38972e-01,  -1.65098e+00,   1.16165e+00
 4846,     1.64706e+00,   1.16976e+00,   2.23901e-05,   1.59035e-05,   2.18686e-01,  -1.66674e+00,   1.38171e+00
 4847,     1.67088e+00,   1.17224e+00,   2.23421e-05,   1.56762e-05,   2.11792e-01,  -1.62603e+00,   1.38861e+00
 4848,     1.68595e+00,   1.15266e+00,   2.25217e-05,   1.53994e-05,   1.73482e-01,  -1.60933e+00,   1.42709e+00
 4849,     1.67470e+00,   1.13014e+00,   2.27628e-05,   1.53626e-05,   1.39738e-01,  -1.63668e+00,   1.46065e+00
 4850,     1.91229e+00,   6.54292e-01,   2.59758e-05,   8.88897e-06,  -5.93747e-01,  -1.08034e+00,   2.19417e+00
 4851,     1.93523e+00,   6.48821e-01,   2.58759e-05,   8.67662e-06,  -5.79490e-01,  -1.04223e+00,   2.18004e+00
 4852,     2.41319e+00,   7.61241e-02,   2.48968e-05,   7.85415e-07,  -4.32914e-01,  -7.78798e-02,   2.03361e+00
 4853,     2.42414e+00,   5.49201e-02,   2.48515e-05,   5.63055e-07,  -4.23562e-01,  -5.54826e-02,   2.02428e+00
 4854,     2.44839e+00,   5.51070e-02,   2.47342e-05,   5.56737e-07,  -3.99468e-01,  -5.40366e-02,   2.00016e+00
 4855,     2.43464e-01,   2.38569e+00,   2.53750e-06,   2.48676e-05,   2.02717e+00,  -2.53092e-01,  -4.26670e-01
 4856,     2.35537e+00,   4.10133e-01,   2.46574e-05,   4.29382e-06,  -3.85773e-01,  -4.25995e-01,   1.98643e+00
 4857,     2.33152e+00,   4.11128e-01,   2.47679e-05,   4.36779e-06,  -4.07383e-01,  -4.39616e-01,   2.00806e+00
 4858,     2.32040e+00,   4.32349e-01,   2.47618e-05,   4.61411e-06,  -4.05923e-01,  -4.65700e-01,   2.00660e+00
 4859,     2.30768e+00,   4.12053e-01,   2.48816e-05,   4.44313e-06,  -4.29565e-01,  -4.53704e-01,   2.03025e+00
 4860,     2.41522e+00,   1.17548e-01,   2.48614e-05,   1.21006e-06,  -4.25794e-01,  -1.19638e-01,   2.02648e+00
 4861,     2.93025e+00,   4.23792e-01,   2.27221e-05,   3.28624e-06,   1.21759e-02,  -2.32849e-01,   1.58833e+00
 4862,     2.91608e+00,   4.06273e-01,   2.27788e-05,   3.17361e-06,   9.44665e-04,  -2.27177e-01,   1.59958e+00
 4863,     2.39960e+00,   1.75899e+00,   1.84889e-05,   1.35540e-05,   5.55361e-01,  -7.76070e-01,   1.04519e+00
 4864,     2.35776e+00,   1.81652e-01,   2.50901e-05,   1.93318e-06,  -4.72632e-01,  -1.97329e-01,   2.07333e+00
 4865,     2.43984e+00,   4.27206e-01,   2.42408e-05,   4.24472e-06,  -3.03960e-01,  -3.98954e-01,   1.90460e+00
 4866,     2.71186e+00,   4.29227e-02,   2.36727e-05,   3.74692e-07,  -1.78425e-01,  -3.09948e-02,   1.77903e+00
 4867,     2.79985e+00,   7.65667e-01,   2.22866e-05,   6.09485e-06,   6.42462e-02,  -4.35103e-01,   1.53630e+00
 4868,     2.76310e+00,   7.46690e-01,   2.24102e-05,   6.05627e-06,   4.06290e-02,  -4.42929e-01,   1.55993e+00
 4869,     2.69978e+00,   6.44734e-02,   2.37088e-05,   5.66196e-07,  -1.86250e-01,  -4.71636e-02,   1.78686e+00
 4870,     2.33583e+00,   2.24098e-01,   2.51467e-05,   2.41273e-06,  -4.84016e-01,  -2.48748e-01,   2.08473e+00
 4871,     1.90968e+00,   1.83930e+00,   1.72077e-05,   1.65752e-05,   7.61831e-01,  -1.02401e+00,   8.38779e-01
 4872,     2.31183e+00,   2.24978e-01,   2.52740e-05,   2.45974e-06,  -5.09766e-01,  -2.57447e-01,   2.11050e+00
 4873,     1.34247e+00,   2.02939e+00,   1.36924e-05,   2.07008e-05,   1.27626e+00,  -1.11972e+00,   3.24411e-01
 4874,     2.67735e+00,   1.06846e-01,   2.37702e-05,   9.48622e-07,  -1.99783e-01,  -7.99644e-02,   1.80039e+00
 4875,     8.78800e-01,   1.82013e+00,   1.19367e-05,   2.47271e-05,   1.89696e+00,  -1.38110e+00,  -2.96555e-01
 4876,     1.88141e-01,   2.49144e+00,   1.84598e-06,   2.44475e-05,   1.94126e+00,  -1.73335e-01,  -3.40681e-01
 4877,     2.87416e+00,   5.34099e-01,   2.26633e-05,   4.21154e-06,   1.36330e-02,  -3.02839e-01,   1.58688e+00
 4878,     1.08983e-01,   2.01779e+00,   1.48076e-06,   2.74232e-05,   2.55382e+00,  -1.89988e-01,  -9.53847e-01
 4879,     2.28982e+00,   2.67418e-01,   2.53196e-05,   2.95720e-06,  -5.18579e-01,  -3.12343e-01,   2.11929e+00
 4880,     6.07691e-01,   1.92707e+00,   8.25775e-06,   2.61919e-05,   2.24555e+00,  -1.01219e+00,  -6.45102e-01
 4881,     1.68799e+00,   1.10973e+00,   2.29480e-05,   1.50882e-05,   1.00358e-01,  -1.62069e+00,   1.50007e+00
 4882,     2.65537e+00,   1.49072e-01,   2.38232e-05,   1.33746e-06,  -2.11673e-01,  -1.14004e-01,   1.81229e+00
 4883,     2.74013e+00,   4.77593e-01,   2.31028e-05,   4.02681e-06,  -7.59325e-02,  -3.15038e-01,   1.67649e+00
 4884,     2.68196e+00,   8.12193e-01,   2.23837e-05,   6.77889e-06,   3.70416e-02,  -5.08967e-01,   1.56355e+00
 4885,     2.77696e+00,   1.07821e+00,   2.13614e-05,   8.29435e-06,   2.01163e-01,  -5.47829e-01,   1.39939e+00
 4886,     2.50364e-01,   2.55100e+00,   2.36736e-06,   2.41231e-05,   1.87591e+00,  -2.13207e-01,  -2.75293e-01
 4887,     2.75033e+00,   7.26352e-01,   2.24923e-05,   5.94035e-06,   2.61325e-02,  -4.39581e-01,   1.57444e+00
 4888,     1.34069e+00,   1.51192e+00,   1.82172e-05,   2.05464e-05,   1.01138e+00,  -1.75171e+00,   5.89210e-01
 4889,     2.74182e+00,   5.19006e-01,   2.30145e-05,   4.35659e-06,  -6.07890e-02,  -3.38130e-01,   1.66136e+00
 4890,     9.86997e-01,   1.76707e+00,   1.33760e-05,   2.39515e-05,   1.72238e+00,  -1.49736e+00,  -1.21933e-01
 4891,     8.69286e-02,   2.64059e+00,   7.87317e-07,   2.39175e-05,   1.83023e+00,  -6.79013e-02,  -2.29602e-01
 4892,     1.77842e-01,   2.97031e+00,   1.37035e-06,   2.28868e-05,   1.60831e+00,  -9.71289e-02,  -7.53965e-03
 4893,     5.48252e-01,   2.24927e+00,   6.02410e-06,   2.47178e-05,   1.99358e+00,  -6.18485e-01,  -3.93009e-01
 4894,     5.59369e-01,   2.22807e+00,   6.21910e-06,   2.47750e-05,   2.00349e+00,  -6.44797e-01,  -4.02920e-01
 4895,     2.94816e+00,   3.43429e-01,   2.27867e-05,   2.65443e-06,   4.52743e-03,  -1.87943e-01,   1.59602e+00
 4896,     3.42551e-01,   2.46428e+00,   3.38181e-06,   2.43306e-05,   1.92002e+00,  -3.17461e-01,  -3.19439e-01
 4897,     3.31454e-01,   2.48545e+00,   3.23532e-06,   2.42625e-05,   1.90610e+00,  -3.00307e-01,  -3.05504e-01
 4898,     1.42061e+00,   1.88015e+00,   1.51973e-05,   2.01158e-05,   1.15464e+00,  -1.24788e+00,   4.46075e-01
 4899,     1.40758e+00,   1.85991e+00,   1.52917e-05,   2.02082e-05,   1.16000e+00,  -1.27425e+00,   4.40729e-01
 4900,     1.41873e+00,   1.83880e+00,   1.55132e-05,   2.01089e-05,   1.13910e+00,  -1.29179e+00,   4.61628e-01
 4901,     1.40939e+00,   1.90177e+00,   1.49763e-05,   2.02108e-05,   1.17439e+00,  -1.23000e+00,   4.26328e-01
 4902,     1.42216e+00,   1.92218e+00,   1.48859e-05,   2.01221e-05,   1.16882e+00,  -1.20485e+00,   4.31884e-01
 4903,     3.70477e-01,   2.04871e+00,   4.79949e-06,   2.65467e-05,   2.35692e+00,  -5.82023e-01,  -7.56559e-01
 4904,     2.64432e+00,   1.70196e-01,   2.38470e-05,   1.53490e-06,  -2.17131e-01,  -1.31531e-01,   1.81774e+00
 4905,     2.65709e+00,   1.90348e-01,   2.37839e-05,   1.70386e-06,  -2.04390e-01,  -1.44708e-01,   1.80500e+00
 4906,     2.63320e+00,   1.91340e-01,   2.38692e-05,   1.73449e-06,  -2.22259e-01,  -1.49412e-01,   1.82287e+00
 4907,     1.39479e+00,   1.83979e+00,   1.53893e-05,   2.03016e-05,   1.16526e+00,  -1.30124e+00,   4.35475e-01
 4908,     1.40603e+00,   1.81875e+00,   1.56145e-05,   2.02005e-05,   1.14360e+00,  -1.31915e+00,   4.57148e-01
 4909,     2.75936e-01,   2.59129e+00,   2.54832e-06,   2.39326e-05,   1.83743e+00,  -2.23428e-01,  -2.36799e-01
 4910,     8.42996e-02,   2.86809e+00,   6.81584e-07,   2.31896e-05,   1.67401e+00,  -5.14181e-02,  -7.32316e-02
 4911,     4.78244e-01,   2.29368e+00,   5.16077e-06,   2.47543e-05,   2.00319e+00,  -5.24472e-01,  -4.02630e-01
 4912,     4.67206e-01,   2.31461e+00,   4.98316e-06,   2.46902e-05,   1.99115e+00,  -5.01232e-01,  -3.90595e-01
 4913,     1.72664e+00,   2.05423e+00,   1.52981e-05,   1.82024e-05,   9.72325e-01,  -9.85411e-01,   6.28278e-01
 4914,     3.53603e-01,   2.44305e+00,   3.53125e-06,   2.43997e-05,   1.93405e+00,  -3.35252e-01,  -3.33475e-01
 4915,     8.93007e-01,   2.75217e+00,   7.13973e-06,   2.20043e-05,   1.49693e+00,  -5.05222e-01,   1.03759e-01
 4916,     4.01409e-01,   2.44112e+00,   3.99584e-06,   2.43025e-05,   1.91543e+00,  -3.76961e-01,  -3.14856e-01
 4917,     5.17557e-02,   2.62086e+00,   4.73972e-07,   2.40037e-05,   1.84797e+00,  -4.14065e-02,  -2.47346e-01
 4918,     2.41730e+00,   1.71217e+00,   1.87324e-05,   1.32691e-05,   5.27845e-01,  -7.74427e-01,   1.07275e+00
 4919,     1.58496e+00,   2.10150e+00,   1.44294e-05,   1.91337e-05,   1.08602e+00,  -9.99657e-01,   5.14600e-01
 4920,     2.05024e+00,   2.06162e+00,   1.62840e-05,   1.63757e-05,   8.04983e-01,  -8.52097e-01,   7.95592e-01
 4921,     2.38167e+00,   1.80726e-01,   2.49685e-05,   1.89477e-06,  -4.47874e-01,  -1.90536e-01,   2.04855e+00
 4922,     2.39273e+00,   1.59578e-01,   2.49361e-05,   1.66316e-06,  -4.41204e-01,  -1.66355e-01,   2.04190e+00
 4923,     2.41662e+00,   1.58576e-01,   2.48190e-05,   1.62869e-06,  -4.17305e-01,  -1.60500e-01,   2.01798e+00
 4924,     3.07125e-01,   2.21763e+00,   3.55180e-06,   2.56502e-05,   2.18340e+00,  -3.90658e-01,  -5.83038e-01
 4925,     3.18212e-01,   2.19646e+00,   3.72973e-06,   2.57486e-05,   2.20259e+00,  -4.15097e-01,  -6.02239e-01
 4926,     2.96093e-01,   2.23879e+00,   3.37897e-06,   2.55526e-05,   2.16425e+00,  -3.67269e-01,  -5.63861e-01
 4927,     1.54942e+00,   1.81331e+00,   1.62784e-05,   1.90532e-05,   9.97836e-01,  -1.25076e+00,   6.02855e-01
 4928,     2.01355e+00,   2.04238e+00,   1.62871e-05,   1.65217e-05,   8.12721e-01,  -8.75654e-01,   7.87867e-01
 4929,     1.38150e+00,   1.50348e+00,   1.84618e-05,   2.00943e-05,   9.46251e-01,  -1.72194e+00,   6.54582e-01
 4930,     5.35390e-01,   2.22904e+00,   5.97138e-06,   2.48644e-05,   2.02153e+00,  -6.22595e-01,  -4.20972e-01
 4931,     5.46394e-01,   2.20774e+00,   6.16811e-06,   2.49260e-05,   2.03219e+00,  -6.49572e-01,  -4.31634e-01
 4932,     5.70369e-01,   2.20676e+00,   6.41749e-06,   2.48327e-05,   2.01326e+00,  -6.71922e-01,  -4.12694e-01
 4933,     2.30595e-01,   2.36560e+00,   2.43550e-06,   2.49881e-05,   2.05149e+00,  -2.46316e-01,  -4.51018e-01
 4934,     1.54774e+00,   1.77167e+00,   1.65994e-05,   1.90033e-05,   9.75132e-01,  -1.28982e+00,   6.25572e-01
 4935,     1.53487e+00,   1.75151e+00,   1.67137e-05,   1.90752e-05,   9.74671e-01,  -1.31669e+00,   6.26047e-01
 4936,     1.97680e+00,   2.02318e+00,   1.62908e-05,   1.66745e-05,   8.21146e-01,  -9.00103e-01,   7.79436e-01
 4937,     1.96399e+00,   2.00296e+00,   1.63686e-05,   1.66950e-05,   8.18264e-01,  -9.15257e-01,   7.82328e-01
 4938,     1.94008e+00,   2.00395e+00,   1.62957e-05,   1.68337e-05,   8.30263e-01,  -9.25466e-01,   7.70338e-01
 4939,     2.30665e+00,   1.01001e-01,   2.54475e-05,   1.11435e-06,  -5.45757e-01,  -1.18109e-01,   2.14650e+00
 4940,     3.18676e-01,   2.46529e+00,   3.15012e-06,   2.43717e-05,   1.92785e+00,  -2.96491e-01,  -3.27276e-01
 4941,     2.45203e+00,   1.33997e+00,   2.05444e-05,   1.12278e-05,   3.01980e-01,  -7.76535e-01,   1.29863e+00
 4942,     2.17467e+00,   8.55602e-02,   2.62739e-05,   1.03384e-06,  -7.15762e-01,  -1.19497e-01,   2.31662e+00
 4943,     2.18574e+00,   6.44300e-02,   2.62135e-05,   7.72795e-07,  -7.03496e-01,  -8.87413e-02,   2.30434e+00
 4944,     2.17247e+00,   4.35761e-02,   2.63122e-05,   5.27846e-07,  -7.24084e-01,  -6.11984e-02,   2.32492e+00
 4945,     2.19625e+00,   4.28373e-02,   2.61539e-05,   5.10181e-07,  -6.91333e-01,  -5.82211e-02,   2.29215e+00
 4946,     2.18133e+00,   2.11661e-02,   2.62588e-05,   2.54827e-07,  -7.13140e-01,  -2.93829e-02,   2.31395e+00
 4947,     2.14910e+00,   4.38413e-02,   2.64727e-05,   5.40115e-07,  -7.57391e-01,  -6.36067e-02,   2.35821e+00
 4948,     2.20950e+00,   6.35659e-02,   2.60586e-05,   7.49766e-07,  -6.71506e-01,  -8.47606e-02,   2.27233e+00
 4949,     2.05728e+00,   1.64646e+00,   1.87004e-05,   1.49677e-05,   5.72915e-01,  -1.01232e+00,   1.02770e+00
 4950,     2.07009e+00,   1.66672e+00,   1.85910e-05,   1.49700e-05,   5.82644e-01,  -9.96412e-01,   1.01798e+00
 4951,     9.99537e-01,   2.14734e+00,   1.06115e-05,   2.27997e-05,   1.62702e+00,  -9.82527e-01,  -2.63709e-02
 4952,     2.71594e+00,   1.05978e+00,   2.14935e-05,   8.38730e-06,   1.76705e-01,  -5.74091e-01,   1.42388e+00
 4953,     4.14575e-02,   2.45407e+00,   4.17487e-07,   2.47168e-05,   1.99542e+00,  -4.04147e-02,  -3.94989e-01
 4954,     6.72223e-02,   2.45507e+00,   6.76318e-07,   2.47036e-05,   1.99286e+00,  -6.53841e-02,  -3.92337e-01
 4955,     4.25289e-01,   2.44010e+00,   4.22612e-06,   2.42496e-05,   1.90534e+00,  -3.97302e-01,  -3.04761e-01
 4956,     2.55652e+00,   7.04994e-02,   2.42483e-05,   6.68706e-07,  -2.99294e-01,  -6.07069e-02,   1.89993e+00
 4957,     2.54397e+00,   5.04614e-02,   2.43072e-05,   4.82173e-07,  -3.11385e-01,  -4.41457e-02,   1.91206e+00
 4958,     2.55327e+00,   3.04462e-02,   2.42726e-05,   2.89449e-07,  -3.04129e-01,  -2.63520e-02,   1.90482e+00
 4959,     2.52022e+00,   5.28109e-02,   2.44082e-05,   5.11500e-07,  -3.32289e-01,  -4.75052e-02,   1.93295e+00
