 1827,     1.73831e+00,   2.11040e+00,   1.50031e-05,   1.82116e-05,   9.84613e-01,  -9.45439e-01,   6.15538e-01
 1828,     1.73049e+00,   2.09764e+00,   1.50485e-05,   1.82382e-05,   9.85159e-01,  -9.56048e-01,   6.14963e-01
 1829,     1.74545e+00,   2.09725e+00,   1.51074e-05,   1.81493e-05,   9.75705e-01,  -9.51133e-01,   6.24429e-01
 1830,     1.73763e+00,   2.08450e+00,   1.51536e-05,   1.81754e-05,   9.76096e-01,  -9.61822e-01,   6.24020e-01
 1831,     1.75259e+00,   2.08411e+00,   1.52116e-05,   1.80861e-05,   9.66664e-01,  -9.56735e-01,   6.33460e-01
 1832,     1.76040e+00,   2.09686e+00,   1.51654e-05,   1.80609e-05,   9.66412e-01,  -9.46152e-01,   6.33729e-01
 1833,     1.76754e+00,   2.08372e+00,   1.52688e-05,   1.79971e-05,   9.57394e-01,  -9.51577e-01,   6.42736e-01
 1834,     1.75973e+00,   2.07096e+00,   1.53160e-05,   1.80218e-05,   9.57489e-01,  -9.62226e-01,   6.42651e-01
 1835,     1.77468e+00,   2.07057e+00,   1.53723e-05,   1.79323e-05,   9.48241e-01,  -9.56896e-01,   6.51905e-01
 1836,     1.76687e+00,   2.05782e+00,   1.54203e-05,   1.79565e-05,   9.48175e-01,  -9.67612e-01,   6.51989e-01
 1837,     1.78183e+00,   2.05743e+00,   1.54758e-05,   1.78666e-05,   9.38947e-01,  -9.62113e-01,   6.61217e-01
 1838,     1.78964e+00,   2.07018e+00,   1.54278e-05,   1.78433e-05,   9.39139e-01,  -9.51507e-01,   6.60995e-01
 1839,     1.79678e+00,   2.05704e+00,   1.55304e-05,   1.77771e-05,   9.29878e-01,  -9.56553e-01,   6.70279e-01
 1840,     1.78897e+00,   2.04428e+00,   1.55793e-05,   1.77998e-05,   9.29521e-01,  -9.67211e-01,   6.70654e-01
 1841,     1.80392e+00,   2.04389e+00,   1.56331e-05,   1.77098e-05,   9.20489e-01,  -9.61478e-01,   6.79675e-01
 1842,     1.79611e+00,   2.03114e+00,   1.56828e-05,   1.77320e-05,   9.19968e-01,  -9.72184e-01,   6.80190e-01
 1843,     1.81106e+00,   2.03075e+00,   1.57357e-05,   1.76416e-05,   9.10974e-01,  -9.66274e-01,   6.89186e-01
 1844,     1.81888e+00,   2.04350e+00,   1.56860e-05,   1.76204e-05,   9.11636e-01,  -9.55692e-01,   6.88530e-01
 1845,     1.82602e+00,   2.03036e+00,   1.57878e-05,   1.75517e-05,   9.02151e-01,  -9.60311e-01,   6.97995e-01
 1846,     1.81820e+00,   2.01760e+00,   1.58383e-05,   1.75724e-05,   9.01317e-01,  -9.70947e-01,   6.98827e-01
 1847,     1.83316e+00,   2.01721e+00,   1.58895e-05,   1.74820e-05,   8.92522e-01,  -9.64810e-01,   7.07599e-01
 1848,     1.82534e+00,   2.00446e+00,   1.59408e-05,   1.75021e-05,   8.91539e-01,  -9.75490e-01,   7.08603e-01
 1849,     1.84030e+00,   2.00407e+00,   1.59911e-05,   1.74113e-05,   8.82814e-01,  -9.69192e-01,   7.17315e-01
 1850,     1.84811e+00,   2.01682e+00,   1.59398e-05,   1.73922e-05,   8.83938e-01,  -9.58641e-01,   7.16198e-01
 1851,     1.85525e+00,   2.00368e+00,   1.60406e-05,   1.73211e-05,   8.74259e-01,  -9.62863e-01,   7.25876e-01
 1852,     1.84744e+00,   1.99092e+00,   1.60927e-05,   1.73397e-05,   8.72975e-01,  -9.73449e-01,   7.27186e-01
 1853,     1.86239e+00,   1.99053e+00,   1.61413e-05,   1.72491e-05,   8.64471e-01,  -9.66956e-01,   7.35688e-01
 1854,     1.85458e+00,   1.97778e+00,   1.61942e-05,   1.72671e-05,   8.63008e-01,  -9.77579e-01,   7.37154e-01
 1855,     1.86953e+00,   1.97739e+00,   1.62418e-05,   1.71760e-05,   8.54569e-01,  -9.70920e-01,   7.45596e-01
 1856,     1.86172e+00,   1.96463e+00,   1.62955e-05,   1.71934e-05,   8.52927e-01,  -9.81569e-01,   7.47224e-01
 1857,     1.87667e+00,   1.96424e+00,   1.63423e-05,   1.71020e-05,   8.44568e-01,  -9.74739e-01,   7.55594e-01
 1858,     1.88449e+00,   1.97700e+00,   1.62887e-05,   1.70856e-05,   8.46317e-01,  -9.64220e-01,   7.53865e-01
 1859,     1.89163e+00,   1.96385e+00,   1.63882e-05,   1.70112e-05,   8.36371e-01,  -9.67876e-01,   7.63800e-01
 1860,     1.88382e+00,   1.95110e+00,   1.64426e-05,   1.70270e-05,   8.34440e-01,  -9.78414e-01,   7.65729e-01
 1861,     1.89877e+00,   1.95071e+00,   1.64876e-05,   1.69358e-05,   8.26318e-01,  -9.71382e-01,   7.73857e-01
 1862,     1.89096e+00,   1.93795e+00,   1.65427e-05,   1.69510e-05,   8.24204e-01,  -9.81939e-01,   7.75970e-01
 1863,     1.90591e+00,   1.93756e+00,   1.65868e-05,   1.68595e-05,   8.16153e-01,  -9.74749e-01,   7.84022e-01
 1864,     1.89810e+00,   1.92480e+00,   1.66427e-05,   1.68740e-05,   8.13871e-01,  -9.85329e-01,   7.86305e-01
 1865,     1.91305e+00,   1.92442e+00,   1.66858e-05,   1.67822e-05,   8.05907e-01,  -9.77979e-01,   7.94281e-01
 1866,     1.92087e+00,   1.93717e+00,   1.66301e-05,   1.67686e-05,   8.08289e-01,  -9.67548e-01,   7.91905e-01
 1867,     1.92801e+00,   1.92403e+00,   1.67282e-05,   1.66910e-05,   7.98107e-01,  -9.70618e-01,   8.02084e-01
 1868,     1.92019e+00,   1.91127e+00,   1.67846e-05,   1.67039e-05,   7.95554e-01,  -9.81057e-01,   8.04648e-01
 1869,     1.93515e+00,   1.91088e+00,   1.68261e-05,   1.66124e-05,   7.87825e-01,  -9.73532e-01,   8.12360e-01
 1870,     1.92733e+00,   1.89812e+00,   1.68833e-05,   1.66246e-05,   7.85092e-01,  -9.83981e-01,   8.15084e-01
 1871,     1.94229e+00,   1.89774e+00,   1.69238e-05,   1.65329e-05,   7.77458e-01,  -9.76299e-01,   8.22731e-01
 1872,     1.95010e+00,   1.91049e+00,   1.68668e-05,   1.65216e-05,   7.80282e-01,  -9.66009e-01,   8.19886e-01
 1873,     1.95724e+00,   1.89735e+00,   1.69635e-05,   1.64418e-05,   7.70014e-01,  -9.68625e-01,   8.30167e-01
 1874,     1.94943e+00,   1.88459e+00,   1.70212e-05,   1.64523e-05,   7.67010e-01,  -9.78914e-01,   8.33172e-01
 1875,     1.96438e+00,   1.88420e+00,   1.70600e-05,   1.63610e-05,   7.59645e-01,  -9.71089e-01,   8.40544e-01
 1876,     1.95657e+00,   1.87144e+00,   1.71183e-05,   1.63709e-05,   7.56455e-01,  -9.81385e-01,   8.43724e-01
 1877,     1.97152e+00,   1.87106e+00,   1.71562e-05,   1.62793e-05,   7.49188e-01,  -9.73406e-01,   8.50997e-01
 1878,     1.97934e+00,   1.88381e+00,   1.70981e-05,   1.62704e-05,   7.52462e-01,  -9.63273e-01,   8.47723e-01
 1879,     1.98648e+00,   1.87067e+00,   1.71934e-05,   1.61884e-05,   7.42099e-01,  -9.65430e-01,   8.58070e-01
 1880,     1.97867e+00,   1.85791e+00,   1.72521e-05,   1.61966e-05,   7.38642e-01,  -9.75553e-01,   8.61529e-01
 1881,     1.99362e+00,   1.85752e+00,   1.72883e-05,   1.61055e-05,   7.31663e-01,  -9.67443e-01,   8.68525e-01
 1882,     1.98581e+00,   1.84476e+00,   1.73477e-05,   1.61129e-05,   7.28039e-01,  -9.77539e-01,   8.72155e-01
 1883,     2.00076e+00,   1.84437e+00,   1.73829e-05,   1.60217e-05,   7.21148e-01,  -9.69297e-01,   8.79050e-01
 1884,     1.99295e+00,   1.83162e+00,   1.74430e-05,   1.60284e-05,   7.17357e-01,  -9.79365e-01,   8.82855e-01
 1885,     2.00790e+00,   1.83123e+00,   1.74772e-05,   1.59369e-05,   7.10560e-01,  -9.70981e-01,   8.89628e-01
 1886,     2.00009e+00,   1.81847e+00,   1.75379e-05,   1.59428e-05,   7.06603e-01,  -9.81036e-01,   8.93607e-01
 1887,     2.01504e+00,   1.81808e+00,   1.75712e-05,   1.58512e-05,   6.99909e-01,  -9.72504e-01,   9.00278e-01
 1888,     2.02287e+00,   1.83081e+00,   1.75110e-05,   1.58460e-05,   7.03908e-01,  -9.62615e-01,   8.96266e-01
 1889,     2.03000e+00,   1.81768e+00,   1.76039e-05,   1.57602e-05,   6.93415e-01,  -9.64000e-01,   9.06806e-01
 1890,     2.02218e+00,   1.80494e+00,   1.76648e-05,   1.57645e-05,   6.89200e-01,  -9.73871e-01,   9.10999e-01
 1891,     2.03713e+00,   1.80455e+00,   1.76965e-05,   1.56735e-05,   6.82826e-01,  -9.65227e-01,   9.17391e-01
 1892,     2.02932e+00,   1.79179e+00,   1.77581e-05,   1.56769e-05,   6.78445e-01,  -9.75062e-01,   9.21770e-01
 1893,     2.04427e+00,   1.79140e+00,   1.77887e-05,   1.55858e-05,   6.72173e-01,  -9.66281e-01,   9.28045e-01
 1894,     2.03646e+00,   1.77865e+00,   1.78509e-05,   1.55884e-05,   6.67603e-01,  -9.76084e-01,   9.32613e-01
 1895,     2.05142e+00,   1.77826e+00,   1.78806e-05,   1.54972e-05,   6.61458e-01,  -9.67157e-01,   9.38759e-01
 1896,     2.04361e+00,   1.76550e+00,   1.79434e-05,   1.54990e-05,   6.56717e-01,  -9.76934e-01,   9.43491e-01
 1897,     2.05856e+00,   1.76511e+00,   1.79720e-05,   1.54076e-05,   6.50700e-01,  -9.67877e-01,   9.49517e-01
 1898,     2.05075e+00,   1.75236e+00,   1.80354e-05,   1.54087e-05,   6.45775e-01,  -9.77602e-01,   9.54420e-01
 1899,     2.06570e+00,   1.75197e+00,   1.80631e-05,   1.53172e-05,   6.39872e-01,  -9.68417e-01,   9.60313e-01
 1900,     2.07352e+00,   1.76472e+00,   1.80001e-05,   1.53171e-05,   6.44845e-01,  -9.58864e-01,   9.55366e-01
 1901,     2.08066e+00,   1.75158e+00,   1.80902e-05,   1.52266e-05,   6.34144e-01,  -9.59289e-01,   9.66036e-01
 1902,     2.07284e+00,   1.73882e+00,   1.81536e-05,   1.52259e-05,   6.29003e-01,  -9.68782e-01,   9.71159e-01
 1903,     2.08780e+00,   1.73843e+00,   1.81797e-05,   1.51352e-05,   6.23421e-01,  -9.59534e-01,   9.76755e-01
 1904,     2.07998e+00,   1.72568e+00,   1.82438e-05,   1.51336e-05,   6.18123e-01,  -9.68976e-01,   9.82048e-01
 1905,     2.09493e+00,   1.72529e+00,   1.82689e-05,   1.50429e-05,   6.12672e-01,  -9.59603e-01,   9.87521e-01
 1906,     2.08712e+00,   1.71253e+00,   1.83334e-05,   1.50405e-05,   6.07187e-01,  -9.68990e-01,   9.93004e-01
 1907,     2.10207e+00,   1.71214e+00,   1.83575e-05,   1.49498e-05,   6.01872e-01,  -9.59498e-01,   9.98320e-01
 1908,     2.09426e+00,   1.69938e+00,   1.84226e-05,   1.49465e-05,   5.96222e-01,  -9.68834e-01,   1.00397e+00
 1909,     2.10922e+00,   1.69900e+00,   1.84457e-05,   1.48558e-05,   5.91052e-01,  -9.59225e-01,   1.00915e+00
 1910,     2.10140e+00,   1.68624e+00,   1.85112e-05,   1.48516e-05,   5.85233e-01,  -9.68487e-01,   1.01495e+00
 1911,     2.11636e+00,   1.68585e+00,   1.85333e-05,   1.47609e-05,   5.80194e-01,  -9.58778e-01,   1.01999e+00
 1912,     2.10855e+00,   1.67309e+00,   1.85994e-05,   1.47558e-05,   5.74205e-01,  -9.67965e-01,   1.02598e+00
 1913,     2.12350e+00,   1.67271e+00,   1.86204e-05,   1.46651e-05,   5.69309e-01,  -9.58139e-01,   1.03086e+00
 1914,     2.13131e+00,   1.68546e+00,   1.85549e-05,   1.46710e-05,   5.75321e-01,  -9.49125e-01,   1.02487e+00
 1915,     2.13845e+00,   1.67231e+00,   1.86410e-05,   1.45753e-05,   5.64601e-01,  -9.48385e-01,   1.03560e+00
 1916,     2.13064e+00,   1.65956e+00,   1.87070e-05,   1.45685e-05,   5.58439e-01,  -9.57324e-01,   1.04176e+00
 1917,     2.14559e+00,   1.65917e+00,   1.87266e-05,   1.44788e-05,   5.53856e-01,  -9.47461e-01,   1.04634e+00
 1918,     2.13778e+00,   1.64641e+00,   1.87930e-05,   1.44711e-05,   5.47533e-01,  -9.56320e-01,   1.05267e+00
 1919,     2.15273e+00,   1.64602e+00,   1.88116e-05,   1.43814e-05,   5.43113e-01,  -9.46362e-01,   1.05712e+00
 1920,     2.14492e+00,   1.63327e+00,   1.88785e-05,   1.43728e-05,   5.36610e-01,  -9.55130e-01,   1.06361e+00
 1921,     2.15987e+00,   1.63288e+00,   1.88961e-05,   1.42832e-05,   5.32341e-01,  -9.45079e-01,   1.06788e+00
 1922,     2.15206e+00,   1.62012e+00,   1.89634e-05,   1.42737e-05,   5.25699e-01,  -9.53764e-01,   1.07452e+00
 1923,     2.16701e+00,   1.61973e+00,   1.89799e-05,   1.41842e-05,   5.21576e-01,  -9.43624e-01,   1.07864e+00
 1924,     2.15920e+00,   1.60698e+00,   1.90476e-05,   1.41737e-05,   5.14764e-01,  -9.52222e-01,   1.08546e+00
 1925,     2.17416e+00,   1.60659e+00,   1.90632e-05,   1.40844e-05,   5.10785e-01,  -9.41990e-01,   1.08943e+00
 1926,     2.16634e+00,   1.59383e+00,   1.91313e-05,   1.40730e-05,   5.03822e-01,  -9.50499e-01,   1.09638e+00
 1927,     2.18130e+00,   1.59344e+00,   1.91458e-05,   1.39837e-05,   5.00002e-01,  -9.40180e-01,   1.10020e+00
 1928,     2.17349e+00,   1.58069e+00,   1.92143e-05,   1.39714e-05,   4.92907e-01,  -9.48598e-01,   1.10730e+00
 1929,     2.18844e+00,   1.58030e+00,   1.92278e-05,   1.38823e-05,   4.89261e-01,  -9.38202e-01,   1.11096e+00
 1930,     2.18063e+00,   1.56754e+00,   1.92967e-05,   1.38690e-05,   4.81986e-01,  -9.46505e-01,   1.11822e+00
 1931,     2.19558e+00,   1.56715e+00,   1.93092e-05,   1.37801e-05,   4.78533e-01,  -9.36021e-01,   1.12170e+00
 1932,     2.18777e+00,   1.55439e+00,   1.93784e-05,   1.37659e-05,   4.71090e-01,  -9.44217e-01,   1.12910e+00
 1933,     2.20272e+00,   1.55401e+00,   1.93899e-05,   1.36772e-05,   4.67796e-01,  -9.33646e-01,   1.13242e+00
 1934,     2.19491e+00,   1.54125e+00,   1.94594e-05,   1.36619e-05,   4.60207e-01,  -9.41742e-01,   1.13998e+00
 1935,     2.20986e+00,   1.54086e+00,   1.94699e-05,   1.35734e-05,   4.57082e-01,  -9.31093e-01,   1.14313e+00
 1936,     2.20205e+00,   1.52810e+00,   1.95398e-05,   1.35572e-05,   4.49352e-01,  -9.39076e-01,   1.15085e+00
 1937,     2.21700e+00,   1.52771e+00,   1.95493e-05,   1.34689e-05,   4.46385e-01,  -9.28367e-01,   1.15384e+00
 1938,     2.20919e+00,   1.51496e+00,   1.96194e-05,   1.34517e-05,   4.38519e-01,  -9.36237e-01,   1.16169e+00
 1939,     2.22414e+00,   1.51457e+00,   1.96279e-05,   1.33637e-05,   4.35742e-01,  -9.25463e-01,   1.16449e+00
 1940,     2.23196e+00,   1.52733e+00,   1.95585e-05,   1.33816e-05,   4.43567e-01,  -9.17770e-01,   1.15666e+00
 1941,     2.23910e+00,   1.51418e+00,   1.96362e-05,   1.32766e-05,   4.33092e-01,  -9.14802e-01,   1.16714e+00
 1942,     2.23129e+00,   1.50142e+00,   1.97058e-05,   1.32577e-05,   4.25122e-01,  -9.22371e-01,   1.17510e+00
 1943,     2.24624e+00,   1.50103e+00,   1.97131e-05,   1.31709e-05,   4.22639e-01,  -9.11651e-01,   1.17758e+00
 1944,     2.23843e+00,   1.48828e+00,   1.97830e-05,   1.31510e-05,   4.14533e-01,  -9.19103e-01,   1.18569e+00
 1945,     2.25338e+00,   1.48789e+00,   1.97893e-05,   1.30645e-05,   4.12230e-01,  -9.08332e-01,   1.18800e+00
 1946,     2.24557e+00,   1.47513e+00,   1.98595e-05,   1.30436e-05,   4.03974e-01,  -9.15651e-01,   1.19625e+00
 1947,     2.26052e+00,   1.47474e+00,   1.98648e-05,   1.29574e-05,   4.01839e-01,  -9.04830e-01,   1.19839e+00
 1948,     2.25271e+00,   1.46199e+00,   1.99352e-05,   1.29355e-05,   3.93448e-01,  -9.12009e-01,   1.20676e+00
 1949,     2.26766e+00,   1.46159e+00,   1.99396e-05,   1.28497e-05,   3.91504e-01,  -9.01141e-01,   1.20872e+00
 1950,     2.25985e+00,   1.44884e+00,   2.00101e-05,   1.28268e-05,   3.82990e-01,  -9.08196e-01,   1.21722e+00
 1951,     2.27480e+00,   1.44845e+00,   2.00135e-05,   1.27412e-05,   3.81225e-01,  -8.97287e-01,   1.21899e+00
 1952,     2.26699e+00,   1.43569e+00,   2.00843e-05,   1.27173e-05,   3.72605e-01,  -9.04208e-01,   1.22762e+00
 1953,     2.28194e+00,   1.43530e+00,   2.00867e-05,   1.26321e-05,   3.71004e-01,  -8.93251e-01,   1.22922e+00
 1954,     2.27413e+00,   1.42255e+00,   2.01577e-05,   1.26072e-05,   3.62257e-01,  -9.00029e-01,   1.23796e+00
 1955,     2.28908e+00,   1.42216e+00,   2.01591e-05,   1.25223e-05,   3.60834e-01,  -8.89031e-01,   1.23938e+00
 1956,     2.28127e+00,   1.40940e+00,   2.02302e-05,   1.24964e-05,   3.51978e-01,  -8.95684e-01,   1.24825e+00
 1957,     2.29622e+00,   1.40901e+00,   2.02307e-05,   1.24119e-05,   3.50749e-01,  -8.84660e-01,   1.24949e+00
 1958,     2.28841e+00,   1.39626e+00,   2.03020e-05,   1.23850e-05,   3.41741e-01,  -8.91166e-01,   1.25849e+00
 1959,     2.30336e+00,   1.39587e+00,   2.03015e-05,   1.23009e-05,   3.40700e-01,  -8.80111e-01,   1.25955e+00
 1960,     2.29555e+00,   1.38311e+00,   2.03729e-05,   1.22729e-05,   3.31583e-01,  -8.86472e-01,   1.26866e+00
 1961,     2.31050e+00,   1.38272e+00,   2.03715e-05,   1.21892e-05,   3.30711e-01,  -8.75393e-01,   1.26952e+00
 1962,     2.30269e+00,   1.36997e+00,   2.04430e-05,   1.21602e-05,   3.21476e-01,  -8.81606e-01,   1.27875e+00
 1963,     2.31764e+00,   1.36957e+00,   2.04407e-05,   1.20770e-05,   3.20814e-01,  -8.70500e-01,   1.27943e+00
 1964,     2.30983e+00,   1.35682e+00,   2.05122e-05,   1.20470e-05,   3.11465e-01,  -8.76562e-01,   1.28874e+00
 1965,     2.32479e+00,   1.35643e+00,   2.05090e-05,   1.19642e-05,   3.10990e-01,  -8.65448e-01,   1.28924e+00
 1966,     2.31697e+00,   1.34367e+00,   2.05806e-05,   1.19331e-05,   3.01559e-01,  -8.71349e-01,   1.29867e+00
 1967,     2.33193e+00,   1.34328e+00,   2.05764e-05,   1.18508e-05,   3.01251e-01,  -8.60219e-01,   1.29898e+00
 1968,     2.32411e+00,   1.33053e+00,   2.06481e-05,   1.18187e-05,   2.91708e-01,  -8.65969e-01,   1.30851e+00
 1969,     2.33907e+00,   1.33014e+00,   2.06430e-05,   1.17369e-05,   2.91607e-01,  -8.54831e-01,   1.30863e+00
 1970,     2.33126e+00,   1.31738e+00,   2.07148e-05,   1.17038e-05,   2.81953e-01,  -8.60427e-01,   1.31827e+00
 1971,     2.34621e+00,   1.31699e+00,   2.07087e-05,   1.16224e-05,   2.82028e-01,  -8.49288e-01,   1.31820e+00
 1972,     2.33840e+00,   1.30424e+00,   2.07805e-05,   1.15882e-05,   2.72304e-01,  -8.54718e-01,   1.32793e+00
 1973,     2.35335e+00,   1.30385e+00,   2.07736e-05,   1.15074e-05,   2.72565e-01,  -8.43587e-01,   1.32768e+00
 1974,     2.34554e+00,   1.29109e+00,   2.08454e-05,   1.14722e-05,   2.62737e-01,  -8.48856e-01,   1.33749e+00
 1975,     2.36049e+00,   1.29070e+00,   2.08376e-05,   1.13919e-05,   2.63177e-01,  -8.37729e-01,   1.33706e+00
 1976,     2.35268e+00,   1.27795e+00,   2.09093e-05,   1.13557e-05,   2.53273e-01,  -8.42832e-01,   1.34697e+00
 1977,     2.36763e+00,   1.27756e+00,   2.09006e-05,   1.12758e-05,   2.53892e-01,  -8.31714e-01,   1.34635e+00
 1978,     2.35982e+00,   1.26480e+00,   2.09723e-05,   1.12386e-05,   2.43903e-01,  -8.36649e-01,   1.35633e+00
 1979,     2.37477e+00,   1.26441e+00,   2.09628e-05,   1.11593e-05,   2.44729e-01,  -8.25543e-01,   1.35552e+00
 1980,     2.36696e+00,   1.25165e+00,   2.10345e-05,   1.11211e-05,   2.34649e-01,  -8.30304e-01,   1.36559e+00
 1981,     2.38191e+00,   1.25126e+00,   2.10240e-05,   1.10424e-05,   2.35650e-01,  -8.19212e-01,   1.36460e+00
 1982,     2.37410e+00,   1.23851e+00,   2.10956e-05,   1.10031e-05,   2.25506e-01,  -8.23800e-01,   1.37474e+00
 1983,     2.38905e+00,   1.23812e+00,   2.10844e-05,   1.09250e-05,   2.26679e-01,  -8.12719e-01,   1.37356e+00
 1984,     2.38124e+00,   1.22536e+00,   2.11559e-05,   1.08847e-05,   2.16462e-01,  -8.17137e-01,   1.38377e+00
 1985,     2.39619e+00,   1.22497e+00,   2.11438e-05,   1.08071e-05,   2.17824e-01,  -8.06080e-01,   1.38240e+00
 1986,     2.38838e+00,   1.21222e+00,   2.12152e-05,   1.07658e-05,   2.07552e-01,  -8.10337e-01,   1.39269e+00
 1987,     2.40334e+00,   1.21183e+00,   2.12022e-05,   1.06889e-05,   2.09089e-01,  -7.99317e-01,   1.39113e+00
 1988,     2.39552e+00,   1.19907e+00,   2.12735e-05,   1.06465e-05,   1.98750e-01,  -8.03391e-01,   1.40150e+00
 1989,     2.41047e+00,   1.19868e+00,   2.12598e-05,   1.05702e-05,   2.00474e-01,  -7.92405e-01,   1.39978e+00
 1990,     2.40266e+00,   1.18593e+00,   2.13309e-05,   1.05268e-05,   1.90071e-01,  -7.96298e-01,   1.41018e+00
 1991,     2.41761e+00,   1.18554e+00,   2.13164e-05,   1.04511e-05,   1.91989e-01,  -7.85349e-01,   1.40827e+00
 1992,     2.40980e+00,   1.17278e+00,   2.13874e-05,   1.04067e-05,   1.81513e-01,  -7.89071e-01,   1.41874e+00
 1993,     2.42476e+00,   1.17239e+00,   2.13720e-05,   1.03317e-05,   1.83604e-01,  -7.78160e-01,   1.41665e+00
 1994,     2.41695e+00,   1.15964e+00,   2.14428e-05,   1.02863e-05,   1.73075e-01,  -7.81712e-01,   1.42717e+00
 1995,     2.43190e+00,   1.15924e+00,   2.14266e-05,   1.02119e-05,   1.75365e-01,  -7.70848e-01,   1.42489e+00
 1996,     2.42409e+00,   1.14649e+00,   2.14973e-05,   1.01655e-05,   1.64777e-01,  -7.74218e-01,   1.43547e+00
 1997,     2.43904e+00,   1.14610e+00,   2.14803e-05,   1.00918e-05,   1.67230e-01,  -7.63400e-01,   1.43302e+00
 1998,     2.43123e+00,   1.13334e+00,   2.15508e-05,   1.00443e-05,   1.56610e-01,  -7.66594e-01,   1.44363e+00
 1999,     2.44618e+00,   1.13296e+00,   2.15331e-05,   9.97132e-06,   1.59239e-01,  -7.55836e-01,   1.44098e+00
 2000,     2.43837e+00,   1.12020e+00,   2.16033e-05,   9.92288e-06,   1.48575e-01,  -7.58840e-01,   1.45165e+00
 2001,     2.45332e+00,   1.11981e+00,   2.15848e-05,   9.85056e-06,   1.51404e-01,  -7.48141e-01,   1.44884e+00
 2002,     2.44551e+00,   1.10705e+00,   2.16549e-05,   9.80112e-06,   1.40697e-01,  -7.50975e-01,   1.45953e+00
 2003,     2.46046e+00,   1.10666e+00,   2.16356e-05,   9.72951e-06,   1.43693e-01,  -7.40328e-01,   1.45655e+00
 2004,     2.45265e+00,   1.09391e+00,   2.17054e-05,   9.67908e-06,   1.32966e-01,  -7.42975e-01,   1.46728e+00
 2005,     2.46760e+00,   1.09352e+00,   2.16855e-05,   9.60819e-06,   1.36115e-01,  -7.32393e-01,   1.46414e+00
 2006,     2.45979e+00,   1.08076e+00,   2.17550e-05,   9.55677e-06,   1.25359e-01,  -7.34858e-01,   1.47490e+00
 2007,     2.47475e+00,   1.08037e+00,   2.17343e-05,   9.48661e-06,   1.28682e-01,  -7.24342e-01,   1.47157e+00
 2008,     2.46693e+00,   1.06762e+00,   2.18035e-05,   9.43421e-06,   1.17895e-01,  -7.26630e-01,   1.48235e+00
 2009,     2.48189e+00,   1.06723e+00,   2.17821e-05,   9.36478e-06,   1.21380e-01,  -7.16183e-01,   1.47887e+00
 2010,     2.47407e+00,   1.05447e+00,   2.18510e-05,   9.31141e-06,   1.10587e-01,  -7.18284e-01,   1.48966e+00
 2011,     2.48903e+00,   1.05408e+00,   2.18290e-05,   9.24273e-06,   1.14247e-01,  -7.07918e-01,   1.48600e+00
 2012,     2.48121e+00,   1.04132e+00,   2.18976e-05,   9.18839e-06,   1.03436e-01,  -7.09831e-01,   1.49682e+00
 2013,     2.49617e+00,   1.04094e+00,   2.18749e-05,   9.12048e-06,   1.07270e-01,  -6.99548e-01,   1.49299e+00
 2014,     2.48835e+00,   1.02818e+00,   2.19431e-05,   9.06518e-06,   9.64505e-02,  -7.01283e-01,   1.50382e+00
 2015,     2.50331e+00,   1.02779e+00,   2.19197e-05,   8.99804e-06,   1.00433e-01,  -6.91084e-01,   1.49983e+00
 2016,     2.49549e+00,   1.01503e+00,   2.19877e-05,   8.94178e-06,   8.96049e-02,  -6.92649e-01,   1.51067e+00
 2017,     2.51045e+00,   1.01464e+00,   2.19636e-05,   8.87542e-06,   9.37642e-02,  -6.82535e-01,   1.50652e+00
 2018,     2.50264e+00,   1.00189e+00,   2.20312e-05,   8.81821e-06,   8.29107e-02,  -6.83905e-01,   1.51735e+00
 2019,     2.51759e+00,   1.00150e+00,   2.20065e-05,   8.75264e-06,   8.72066e-02,  -6.73881e-01,   1.51305e+00
 2020,     2.50978e+00,   9.88742e-01,   2.20737e-05,   8.69450e-06,   7.63831e-02,  -6.75073e-01,   1.52388e+00
