 648,      2.78883e-01,   2.35129e+00,   2.96509e-06,   2.49853e-05,   2.05152e+00,  -3.00901e-01,  -4.49333e-01
 649,      2.82476e-01,   2.27628e+00,   3.15098e-06,   2.53765e-05,   2.13014e+00,  -3.35068e-01,  -5.27771e-01
 650,      3.15855e-01,   2.25917e+00,   3.55305e-06,   2.53980e-05,   2.13377e+00,  -3.80131e-01,  -5.31406e-01
 651,      2.70173e+00,   3.37557e-01,   2.34935e-05,   2.93418e-06,  -1.41982e-01,  -2.39418e-01,   1.74398e+00
 652,      2.70361e+00,   3.00100e-01,   2.35402e-05,   2.61194e-06,  -1.49971e-01,  -2.13797e-01,   1.75197e+00
 653,      5.88557e-01,   2.66773e+00,   5.09069e-06,   2.30659e-05,   1.67720e+00,  -4.06507e-01,  -7.55069e-02
 654,      6.22057e-01,   2.65057e+00,   5.40595e-06,   2.30260e-05,   1.67196e+00,  -4.32738e-01,  -7.02487e-02
 655,      2.63834e-01,   2.65130e+00,   2.36298e-06,   2.37366e-05,   1.79647e+00,  -2.00187e-01,  -1.94781e-01
 656,      2.65700e-01,   2.61395e+00,   2.42708e-06,   2.38679e-05,   1.82385e+00,  -2.10185e-01,  -2.22107e-01
 657,      2.84335e-01,   2.23884e+00,   3.25139e-06,   2.55854e-05,   2.17205e+00,  -3.53996e-01,  -5.69594e-01
 658,      3.17733e-01,   2.22171e+00,   3.66449e-06,   2.56073e-05,   2.17544e+00,  -4.01383e-01,  -5.72993e-01
 659,      2.31679e+00,   2.42497e-01,   2.52569e-05,   2.64180e-06,  -4.99478e-01,  -2.75176e-01,   2.10069e+00
 660,      2.50971e-01,   2.25595e+00,   2.84462e-06,   2.55544e-05,   2.16653e+00,  -3.07670e-01,  -5.64076e-01
 661,      3.24832e-01,   2.72940e+00,   2.78585e-06,   2.34002e-05,   1.72835e+00,  -2.24001e-01,  -1.26742e-01
 662,      2.91474e-01,   2.74648e+00,   2.48327e-06,   2.33915e-05,   1.72480e+00,  -1.98414e-01,  -1.23215e-01
 663,      6.20136e-01,   2.68810e+00,   5.29201e-06,   2.29311e-05,   1.65242e+00,  -4.15045e-01,  -5.07551e-02
 664,      6.53634e-01,   2.67092e+00,   5.60299e-06,   2.28869e-05,   1.64662e+00,  -4.40371e-01,  -4.49381e-02
 665,      5.86610e-01,   2.70513e+00,   4.98280e-06,   2.29700e-05,   1.65727e+00,  -3.89818e-01,  -5.56179e-02
 666,      2.52821e-01,   2.21852e+00,   2.93886e-06,   2.57722e-05,   2.21051e+00,  -3.25527e-01,  -6.07948e-01
 667,      2.73512e+00,   3.20457e-01,   2.34140e-05,   2.74228e-06,  -1.24285e-01,  -2.19881e-01,   1.72633e+00
 668,      2.73698e+00,   2.83012e-01,   2.34564e-05,   2.42458e-06,  -1.31440e-01,  -1.94967e-01,   1.73350e+00
 669,      2.73324e+00,   3.57923e-01,   2.33657e-05,   3.05870e-06,  -1.16140e-01,  -2.44438e-01,   1.71818e+00
 670,      2.70551e+00,   2.62668e-01,   2.35807e-05,   2.28845e-06,  -1.56893e-01,  -1.87816e-01,   1.75889e+00
 671,      2.73884e+00,   2.45606e-01,   2.34929e-05,   2.10595e-06,  -1.37589e-01,  -1.69754e-01,   1.73966e+00
 672,      6.55552e-01,   2.63339e+00,   5.72285e-06,   2.29801e-05,   1.66561e+00,  -4.59015e-01,  -6.39046e-02
 673,      6.87167e-01,   2.65379e+00,   5.91546e-06,   2.28366e-05,   1.63971e+00,  -4.65674e-01,  -3.80061e-02
 674,      6.89068e-01,   2.61621e+00,   6.04124e-06,   2.29280e-05,   1.65813e+00,  -4.85263e-01,  -5.64065e-02
 675,      7.20672e-01,   2.63658e+00,   6.22911e-06,   2.27805e-05,   1.63176e+00,  -4.90929e-01,  -3.00547e-02
 676,      7.22593e-01,   2.59902e+00,   6.36086e-06,   2.28696e-05,   1.64951e+00,  -5.11424e-01,  -4.77746e-02
 677,      7.54242e-01,   2.61947e+00,   6.54386e-06,   2.27179e-05,   1.62264e+00,  -5.16036e-01,  -2.09281e-02
 678,      7.52296e-01,   2.65694e+00,   6.41139e-06,   2.26353e-05,   1.60603e+00,  -4.95735e-01,  -4.34552e-03
 679,      7.85891e-01,   2.63991e+00,   6.72117e-06,   2.25687e-05,   1.59649e+00,  -5.19803e-01,   5.21034e-03
 680,      7.87788e-01,   2.60229e+00,   6.85931e-06,   2.26492e-05,   1.61246e+00,  -5.40973e-01,  -1.07455e-02
 681,      8.19405e-01,   2.62266e+00,   7.03148e-06,   2.24969e-05,   1.58603e+00,  -5.43712e-01,   1.56752e-02
 682,      8.21334e-01,   2.58508e+00,   7.17524e-06,   2.25744e-05,   1.60120e+00,  -5.65662e-01,   5.23766e-04
 683,      8.52982e-01,   2.60551e+00,   7.34216e-06,   2.24185e-05,   1.57446e+00,  -5.67309e-01,   2.72575e-02
 684,      8.54894e-01,   2.56789e+00,   7.49140e-06,   2.24931e-05,   1.58885e+00,  -5.90032e-01,   1.28958e-02
 685,      8.86522e-01,   2.58827e+00,   7.65291e-06,   2.23343e-05,   1.56192e+00,  -5.90613e-01,   3.98168e-02
 686,      8.88454e-01,   2.55069e+00,   7.80753e-06,   2.24054e-05,   1.57541e+00,  -6.14037e-01,   2.63373e-02
 687,      9.20134e-01,   2.57116e+00,   7.96345e-06,   2.22434e-05,   1.54825e+00,  -6.13466e-01,   5.34766e-02
 688,      9.22031e-01,   2.53350e+00,   8.12333e-06,   2.23113e-05,   1.56089e+00,  -6.37596e-01,   4.08662e-02
 689,      9.53716e-01,   2.55397e+00,   8.27350e-06,   2.21465e-05,   1.53362e+00,  -6.35891e-01,   6.81165e-02
 690,      9.55607e-01,   2.51630e+00,   8.43854e-06,   2.22107e-05,   1.54531e+00,  -6.60656e-01,   5.64478e-02
 691,      9.87295e-01,   2.53678e+00,   8.58279e-06,   2.20435e-05,   1.51802e+00,  -6.57808e-01,   8.37316e-02
 692,      9.89186e-01,   2.49909e+00,   8.75285e-06,   2.21036e-05,   1.52871e+00,  -6.83153e-01,   7.30457e-02
 693,      1.02088e+00,   2.51957e+00,   8.89110e-06,   2.19343e-05,   1.50144e+00,  -6.79155e-01,   1.00309e-01
 694,      1.02277e+00,   2.48189e+00,   9.06601e-06,   2.19901e-05,   1.51111e+00,  -7.05027e-01,   9.06501e-02
 695,      1.05446e+00,   2.50237e+00,   9.19811e-06,   2.18188e-05,   1.48393e+00,  -6.99876e-01,   1.17827e-01
 696,      1.05635e+00,   2.46468e+00,   9.37772e-06,   2.18702e-05,   1.49254e+00,  -7.26217e-01,   1.09227e-01
 697,      1.08804e+00,   2.48516e+00,   9.50359e-06,   2.16972e-05,   1.46551e+00,  -7.19916e-01,   1.36243e-01
 698,      1.08993e+00,   2.44747e+00,   9.68771e-06,   2.17440e-05,   1.47303e+00,  -7.46669e-01,   1.28736e-01
 699,      1.12163e+00,   2.46795e+00,   9.80726e-06,   2.15695e-05,   1.44622e+00,  -7.39218e-01,   1.55538e-01
 700,      1.12352e+00,   2.43026e+00,   9.99570e-06,   2.16114e-05,   1.45262e+00,  -7.66320e-01,   1.49136e-01
 701,      1.15522e+00,   2.45074e+00,   1.01089e-05,   2.14358e-05,   1.42611e+00,  -7.57735e-01,   1.75654e-01
 702,      1.15711e+00,   2.41305e+00,   1.03014e-05,   2.14727e-05,   1.43137e+00,  -7.85123e-01,   1.70387e-01
 703,      1.18881e+00,   2.43354e+00,   1.04081e-05,   2.12961e-05,   1.40520e+00,  -7.75423e-01,   1.96551e-01
 704,      1.19070e+00,   2.39584e+00,   1.06046e-05,   2.13278e-05,   1.40931e+00,  -8.03034e-01,   1.92443e-01
 705,      1.22240e+00,   2.41633e+00,   1.07048e-05,   2.11506e-05,   1.38357e+00,  -7.92237e-01,   2.18190e-01
 706,      1.22429e+00,   2.37863e+00,   1.09050e-05,   2.11769e-05,   1.38651e+00,  -8.20004e-01,   2.15253e-01
 707,      1.25598e+00,   2.39912e+00,   1.09987e-05,   2.09993e-05,   1.36124e+00,  -8.08126e-01,   2.40524e-01
 708,      1.25788e+00,   2.36142e+00,   1.12023e-05,   2.10201e-05,   1.36301e+00,  -8.35983e-01,   2.38754e-01
 709,      1.28957e+00,   2.38191e+00,   1.12895e-05,   2.08424e-05,   1.33827e+00,  -8.23057e-01,   2.63493e-01
 710,      1.29148e+00,   2.34424e+00,   1.14963e-05,   2.08574e-05,   1.33885e+00,  -8.50931e-01,   2.62910e-01
 711,      1.32317e+00,   2.36470e+00,   1.15770e-05,   2.06800e-05,   1.31472e+00,  -8.37004e-01,   2.87053e-01
 712,      1.32506e+00,   2.32702e+00,   1.17868e-05,   2.06893e-05,   1.31413e+00,  -8.64849e-01,   2.87636e-01
 713,      1.35676e+00,   2.34749e+00,   1.18610e-05,   2.05124e-05,   1.29064e+00,  -8.49938e-01,   3.11135e-01
 714,      1.35866e+00,   2.30982e+00,   1.20734e-05,   2.05156e-05,   1.28888e+00,  -8.77664e-01,   3.12891e-01
 715,      1.39035e+00,   2.33028e+00,   1.21412e-05,   2.03395e-05,   1.26609e+00,  -8.61832e-01,   3.35681e-01
 716,      1.39225e+00,   2.29262e+00,   1.23561e-05,   2.03368e-05,   1.26317e+00,  -8.89385e-01,   3.38591e-01
 717,      1.42393e+00,   2.31308e+00,   1.24175e-05,   2.01616e-05,   1.24113e+00,  -8.72661e-01,   3.60634e-01
 718,      1.42584e+00,   2.27541e+00,   1.26346e-05,   2.01528e-05,   1.23709e+00,  -8.99980e-01,   3.64684e-01
 719,      1.45752e+00,   2.29587e+00,   1.26897e-05,   1.99789e-05,   1.21583e+00,  -8.82408e-01,   3.85931e-01
 720,      1.45943e+00,   2.25820e+00,   1.29088e-05,   1.99640e-05,   1.21067e+00,  -9.09436e-01,   3.91104e-01
 721,      1.49111e+00,   2.27866e+00,   1.29576e-05,   1.97916e-05,   1.19025e+00,  -8.91067e-01,   4.11516e-01
 722,      1.49302e+00,   2.24099e+00,   1.31783e-05,   1.97705e-05,   1.18399e+00,  -9.17740e-01,   4.17780e-01
 723,      1.52470e+00,   2.26145e+00,   1.32210e-05,   1.95999e-05,   1.16443e+00,  -8.98629e-01,   4.37327e-01
 724,      1.52661e+00,   2.22378e+00,   1.34431e-05,   1.95725e-05,   1.15711e+00,  -9.24889e-01,   4.44652e-01
 725,      1.55829e+00,   2.24424e+00,   1.34797e-05,   1.94040e-05,   1.13846e+00,  -9.05088e-01,   4.63293e-01
 726,      1.56018e+00,   2.20656e+00,   1.37030e-05,   1.93704e-05,   1.13011e+00,  -9.30896e-01,   4.71646e-01
 727,      1.59187e+00,   2.22703e+00,   1.37337e-05,   1.92041e-05,   1.11240e+00,  -9.10451e-01,   4.89355e-01
 728,      1.59378e+00,   2.18936e+00,   1.39578e-05,   1.91642e-05,   1.10305e+00,  -9.35729e-01,   4.98713e-01
 729,      1.62546e+00,   2.20982e+00,   1.39827e-05,   1.90003e-05,   1.08630e+00,  -9.14717e-01,   5.15460e-01
 730,      1.62736e+00,   2.17214e+00,   1.42075e-05,   1.89543e-05,   1.07599e+00,  -9.39437e-01,   5.25777e-01
 731,      1.65904e+00,   2.19261e+00,   1.42267e-05,   1.87931e-05,   1.06021e+00,  -9.17900e-01,   5.41535e-01
 732,      1.66099e+00,   2.15502e+00,   1.44516e-05,   1.87406e-05,   1.04899e+00,  -9.41924e-01,   5.52772e-01
 733,      1.69264e+00,   2.17542e+00,   1.44655e-05,   1.85825e-05,   1.03422e+00,  -9.19982e-01,   5.67523e-01
 734,      1.69458e+00,   2.13783e+00,   1.46905e-05,   1.85239e-05,   1.02211e+00,  -9.43355e-01,   5.79634e-01
 735,      1.72622e+00,   2.15822e+00,   1.46992e-05,   1.83689e-05,   1.00836e+00,  -9.21013e-01,   5.93377e-01
 736,      1.72816e+00,   2.12063e+00,   1.49240e-05,   1.83041e-05,   9.95421e-01,  -9.43690e-01,   6.06316e-01
 737,      1.32129e+00,   2.40229e+00,   1.13742e-05,   2.06704e-05,   1.31467e+00,  -8.10192e-01,   2.87091e-01
 738,      1.22054e+00,   2.45392e+00,   1.05117e-05,   2.11247e-05,   1.38016e+00,  -7.65594e-01,   2.21595e-01
 739,      1.42205e+00,   2.35067e+00,   1.22071e-05,   2.01692e-05,   1.24441e+00,  -8.46229e-01,   3.57362e-01
 740,      1.11969e+00,   2.50554e+00,   9.62519e-06,   2.15292e-05,   1.43961e+00,  -7.13287e-01,   1.62144e-01
 741,      1.75981e+00,   2.14101e+00,   1.49275e-05,   1.81524e-05,   9.82692e-01,  -9.21010e-01,   6.19041e-01
 742,      1.76171e+00,   2.10336e+00,   1.51521e-05,   1.80817e-05,   9.68973e-01,  -9.43006e-01,   6.32770e-01
 743,      1.79334e+00,   2.12370e+00,   1.51509e-05,   1.79334e-05,   9.57252e-01,  -9.20067e-01,   6.44476e-01
 744,      1.79532e+00,   2.08619e+00,   1.53743e-05,   1.78566e-05,   9.42817e-01,  -9.41202e-01,   6.58927e-01
 745,      1.69691e+00,   2.10018e+00,   1.49227e-05,   1.84596e-05,   1.00870e+00,  -9.67021e-01,   5.93065e-01
 746,      1.01893e+00,   2.55716e+00,   8.72225e-06,   2.18807e-05,   1.49176e+00,  -6.54460e-01,   1.09987e-01
 747,      1.52280e+00,   2.29904e+00,   1.30052e-05,   1.96253e-05,   1.17087e+00,  -8.73108e-01,   4.30890e-01
 748,      1.82694e+00,   2.10653e+00,   1.53683e-05,   1.77119e-05,   9.32123e-01,  -9.18035e-01,   6.69605e-01
 749,      1.82885e+00,   2.06890e+00,   1.55914e-05,   1.76293e-05,   9.16990e-01,  -9.38467e-01,   6.84749e-01
 750,      2.59961e+00,   4.26420e-01,   2.36737e-05,   3.88154e-06,  -1.83836e-01,  -3.32055e-01,   1.78566e+00
 751,      2.63116e+00,   4.46827e-01,   2.35263e-05,   3.99361e-06,  -1.54840e-01,  -3.34321e-01,   1.75672e+00
 752,      2.59770e+00,   4.63957e-01,   2.35998e-05,   4.21316e-06,  -1.70745e-01,  -3.58579e-01,   1.77258e+00
 753,      2.62928e+00,   4.84376e-01,   2.34516e-05,   4.31857e-06,  -1.41822e-01,  -3.59613e-01,   1.74369e+00
 754,      2.59580e+00,   5.01513e-01,   2.35196e-05,   4.54206e-06,  -1.56614e-01,  -3.84389e-01,   1.75844e+00
 755,      2.62739e+00,   5.21939e-01,   2.33708e-05,   4.64081e-06,  -1.27825e-01,  -3.84206e-01,   1.72970e+00
 756,      2.66087e+00,   5.04794e-01,   2.33087e-05,   4.42020e-06,  -1.13981e-01,  -3.60149e-01,   1.71589e+00
 757,      2.65898e+00,   5.42368e-01,   2.32276e-05,   4.73608e-06,  -1.00146e-01,  -3.83595e-01,   1.70205e+00
 758,      2.62549e+00,   5.59516e-01,   2.32843e-05,   4.96011e-06,  -1.12905e-01,  -4.08057e-01,   1.71477e+00
 759,      2.65709e+00,   5.79953e-01,   2.31410e-05,   5.04899e-06,  -8.54462e-02,  -4.06314e-01,   1.68735e+00
 760,      2.62359e+00,   5.97111e-01,   2.31920e-05,   5.27626e-06,  -9.70995e-02,  -4.31124e-01,   1.69897e+00
 761,      2.65521e+00,   6.17555e-01,   2.30489e-05,   5.35880e-06,  -6.99189e-02,  -4.28271e-01,   1.67182e+00
 762,      2.62169e+00,   6.34719e-01,   2.30943e-05,   5.58903e-06,  -8.04711e-02,  -4.53371e-01,   1.68235e+00
 763,      2.65332e+00,   6.55169e-01,   2.29516e-05,   5.66524e-06,  -5.36225e-02,  -4.49431e-01,   1.65553e+00
 764,      2.61979e+00,   6.72337e-01,   2.29913e-05,   5.89816e-06,  -6.30662e-02,  -4.74750e-01,   1.66495e+00
 765,      2.65139e+00,   6.92768e-01,   2.28494e-05,   5.96803e-06,  -3.66272e-02,  -4.69759e-01,   1.63854e+00
 766,      2.61789e+00,   7.09963e-01,   2.28831e-05,   6.20345e-06,  -4.49471e-02,  -4.95229e-01,   1.64683e+00
 767,      2.64944e+00,   7.30393e-01,   2.27423e-05,   6.26733e-06,  -1.89817e-02,  -4.89248e-01,   1.62090e+00
 768,      2.61597e+00,   7.47595e-01,   2.27701e-05,   6.50479e-06,  -2.61761e-02,  -5.14793e-01,   1.62807e+00
 769,      2.64756e+00,   7.68055e-01,   2.26303e-05,   6.56270e-06,  -6.77591e-04,  -5.07827e-01,   1.60260e+00
 770,      2.61407e+00,   7.85241e-01,   2.26523e-05,   6.80196e-06,  -6.79415e-03,  -5.33401e-01,   1.60870e+00
 771,      2.64573e+00,   8.05708e-01,   2.25138e-05,   6.85376e-06,   1.81929e-02,  -5.25472e-01,   1.58374e+00
 772,      2.61218e+00,   8.22891e-01,   2.25300e-05,   7.09477e-06,   1.31249e-02,  -5.51047e-01,   1.58878e+00
 773,      2.69247e+00,   5.25212e-01,   2.31711e-05,   4.51831e-06,  -8.71844e-02,  -3.60239e-01,   1.68913e+00
 774,      2.64384e+00,   8.43361e-01,   2.23931e-05,   7.14072e-06,   3.75319e-02,  -5.42220e-01,   1.56440e+00
 775,      2.61029e+00,   8.60545e-01,   2.24034e-05,   7.38312e-06,   3.35142e-02,  -5.67717e-01,   1.56839e+00
 776,      2.68486e+00,   6.75606e-01,   2.28148e-05,   5.73907e-06,  -2.78984e-02,  -4.45326e-01,   1.62984e+00
 777,      2.64193e+00,   8.80974e-01,   2.22686e-05,   7.42312e-06,   5.72710e-02,  -5.58031e-01,   1.54466e+00
 778,      2.60839e+00,   8.98195e-01,   2.22729e-05,   7.66686e-06,   5.43108e-02,  -5.83392e-01,   1.54759e+00
 779,      2.70742e+00,   2.25302e-01,   2.36149e-05,   1.96436e-06,  -1.62716e-01,  -1.61570e-01,   1.76473e+00
 780,      9.18229e-01,   2.60855e+00,   7.81012e-06,   2.21788e-05,   1.53582e+00,  -5.90592e-01,   6.58908e-02
 781,      2.32421e-01,   2.63100e+00,   2.10739e-06,   2.38460e-05,   1.81828e+00,  -1.81219e-01,  -2.16573e-01
 782,      2.34305e-01,   2.59367e+00,   2.16743e-06,   2.39825e-05,   1.84670e+00,  -1.90553e-01,  -2.44936e-01
 783,      2.63998e+00,   9.18639e-01,   2.21402e-05,   7.70156e-06,   7.74053e-02,  -5.72926e-01,   1.52453e+00
 784,      2.60648e+00,   9.35856e-01,   2.21386e-05,   7.94598e-06,   7.54750e-02,  -5.98069e-01,   1.52643e+00
 785,      1.62355e+00,   2.24741e+00,   1.37639e-05,   1.90439e-05,   1.09565e+00,  -8.90582e-01,   5.06110e-01
 786,      1.79738e+00,   2.04863e+00,   1.56031e-05,   1.77754e-05,   9.27255e-01,  -9.62531e-01,   6.74486e-01
 787,      1.83083e+00,   2.03134e+00,   1.58188e-05,   1.75426e-05,   9.00806e-01,  -9.58987e-01,   7.00933e-01
 788,      1.86245e+00,   2.05171e+00,   1.58023e-05,   1.73998e-05,   8.91559e-01,  -9.34675e-01,   7.10172e-01
 789,      1.86434e+00,   2.01403e+00,   1.60289e-05,   1.73074e-05,   8.74747e-01,  -9.54425e-01,   7.26993e-01
 790,      1.89602e+00,   2.03449e+00,   1.60077e-05,   1.71687e-05,   8.66559e-01,  -9.29959e-01,   7.35159e-01
 791,      1.89791e+00,   1.99681e+00,   1.62328e-05,   1.70704e-05,   8.49181e-01,  -9.48823e-01,   7.52556e-01
 792,      1.83281e+00,   1.99365e+00,   1.60516e-05,   1.74514e-05,   8.83475e-01,  -9.79685e-01,   7.18275e-01
 793,      1.92959e+00,   2.01728e+00,   1.62073e-05,   1.69359e-05,   8.42047e-01,  -9.24324e-01,   7.59674e-01
 794,      1.93149e+00,   1.97960e+00,   1.64307e-05,   1.68319e-05,   8.24152e-01,  -9.42287e-01,   7.77590e-01
 795,      2.67548e-01,   2.57663e+00,   2.49370e-06,   2.40054e-05,   1.85233e+00,  -2.20778e-01,  -2.50535e-01
 796,      2.36155e-01,   2.55637e+00,   2.22969e-06,   2.41256e-05,   1.87629e+00,  -2.00439e-01,  -2.74470e-01
 797,      1.19259e+00,   2.35815e+00,   1.08077e-05,   2.13600e-05,   1.41298e+00,  -8.31768e-01,   1.88779e-01
 798,      2.57482e+00,   9.15386e-01,   2.22751e-05,   7.91608e-06,   5.20213e-02,  -6.09560e-01,   1.54986e+00
 799,      2.57292e+00,   9.53049e-01,   2.21347e-05,   8.19591e-06,   7.42392e-02,  -6.23996e-01,   1.52764e+00
 800,      2.60459e+00,   9.73526e-01,   2.20006e-05,   8.22029e-06,   9.69506e-02,  -6.11738e-01,   1.50495e+00
 801,      2.57103e+00,   9.90716e-01,   2.19907e-05,   8.47069e-06,   9.67226e-02,  -6.37376e-01,   1.50516e+00
 802,      2.60270e+00,   1.01120e+00,   2.18593e-05,   8.48973e-06,   1.18666e-01,  -6.24407e-01,   1.48324e+00
 803,      2.56913e+00,   1.02838e+00,   2.18435e-05,   8.74037e-06,   1.19424e-01,  -6.49711e-01,   1.48246e+00
 804,      2.53746e+00,   1.00791e+00,   2.19781e-05,   8.72649e-06,   9.73013e-02,  -6.63724e-01,   1.50457e+00
 805,      2.53556e+00,   1.04558e+00,   2.18247e-05,   8.99624e-06,   1.21012e-01,  -6.75673e-01,   1.48086e+00
 806,      2.56723e+00,   1.06605e+00,   2.16933e-05,   9.00490e-06,   1.42287e-01,  -6.61010e-01,   1.45960e+00
 807,      2.53366e+00,   1.08325e+00,   2.16684e-05,   9.26059e-06,   1.44837e-01,  -6.86538e-01,   1.45704e+00
 808,      2.56534e+00,   1.10372e+00,   2.15402e-05,   9.26420e-06,   1.65248e-01,  -6.71284e-01,   1.43664e+00
 809,      2.53177e+00,   1.12092e+00,   2.15095e-05,   9.51950e-06,   1.68718e-01,  -6.96344e-01,   1.43315e+00
 810,      2.50009e+00,   1.10044e+00,   2.16403e-05,   9.52133e-06,   1.48273e-01,  -7.12650e-01,   1.45358e+00
 811,      2.49819e+00,   1.13811e+00,   2.14752e-05,   9.77966e-06,   1.73083e-01,  -7.21930e-01,   1.42876e+00
 812,      2.52987e+00,   1.15859e+00,   2.13480e-05,   9.77296e-06,   1.92599e-01,  -7.05104e-01,   1.40926e+00
 813,      2.49629e+00,   1.17579e+00,   2.13078e-05,   1.00323e-05,   1.97854e-01,  -7.30119e-01,   1.40398e+00
 814,      2.46461e+00,   1.15531e+00,   2.14372e-05,   1.00447e-05,   1.78418e-01,  -7.48017e-01,   1.42341e+00
 815,      2.46272e+00,   1.19299e+00,   2.12637e-05,   1.02963e-05,   2.04085e-01,  -7.55582e-01,   1.39775e+00
 816,      2.49440e+00,   1.21347e+00,   2.11383e-05,   1.02793e-05,   2.22535e-01,  -7.37251e-01,   1.37931e+00
 817,      2.46082e+00,   1.23067e+00,   2.10882e-05,   1.05420e-05,   2.29613e-01,  -7.62058e-01,   1.37222e+00
 818,      2.74070e+00,   2.08256e-01,   2.35235e-05,   1.78678e-06,  -1.42701e-01,  -1.44307e-01,   1.74477e+00
 819,      2.49251e+00,   1.25114e+00,   2.09669e-05,   1.05205e-05,   2.47069e-01,  -7.43354e-01,   1.35478e+00
 820,      2.45893e+00,   1.26834e+00,   2.09111e-05,   1.07818e-05,   2.54942e-01,  -7.67477e-01,   1.34690e+00
 821,      2.42725e+00,   1.24786e+00,   2.10339e-05,   1.08091e-05,   2.37711e-01,  -7.87224e-01,   1.36413e+00
 822,      2.42545e+00,   1.28555e+00,   2.08508e-05,   1.10468e-05,   2.63836e-01,  -7.91836e-01,   1.33800e+00
 823,      2.45705e+00,   1.30602e+00,   2.07325e-05,   1.10157e-05,   2.80031e-01,  -7.71857e-01,   1.32181e+00
 824,      2.42348e+00,   1.32322e+00,   2.06665e-05,   1.12793e-05,   2.89644e-01,  -7.95519e-01,   1.31219e+00
 825,      2.39202e+00,   1.30284e+00,   2.07855e-05,   1.13161e-05,   2.73832e-01,  -8.16420e-01,   1.32800e+00
 826,      2.39002e+00,   1.34044e+00,   2.05958e-05,   1.15463e-05,   3.00310e-01,  -8.19312e-01,   1.30152e+00
 827,      2.42160e+00,   1.36090e+00,   2.04812e-05,   1.15054e-05,   3.15122e-01,  -7.98144e-01,   1.28672e+00
 828,      2.38802e+00,   1.37811e+00,   2.04050e-05,   1.17706e-05,   3.26441e-01,  -8.21192e-01,   1.27539e+00
 829,      2.35655e+00,   1.35772e+00,   2.05200e-05,   1.18173e-05,   3.12095e-01,  -8.43264e-01,   1.28973e+00
 830,      2.35455e+00,   1.39533e+00,   2.03238e-05,   1.20388e-05,   3.38818e-01,  -8.44267e-01,   1.26300e+00
 831,      2.38612e+00,   1.41580e+00,   2.02134e-05,   1.19886e-05,   3.52156e-01,  -8.22032e-01,   1.24968e+00
 832,      2.35254e+00,   1.43300e+00,   2.01269e-05,   1.22545e-05,   3.65095e-01,  -8.44284e-01,   1.23673e+00
 833,      2.32108e+00,   1.41260e+00,   2.02372e-05,   1.23108e-05,   3.52319e-01,  -8.67393e-01,   1.24949e+00
 834,      2.31908e+00,   1.45022e+00,   2.00351e-05,   1.25232e-05,   3.79106e-01,  -8.66468e-01,   1.22271e+00
 835,      2.35066e+00,   1.47070e+00,   1.99296e-05,   1.24637e-05,   3.90860e-01,  -8.43294e-01,   1.21097e+00
 836,      2.31708e+00,   1.48789e+00,   1.98327e-05,   1.27297e-05,   4.05361e-01,  -8.64607e-01,   1.19646e+00
 837,      2.28560e+00,   1.46749e+00,   1.99376e-05,   1.27953e-05,   3.94269e-01,  -8.88603e-01,   1.20755e+00
 838,      2.28361e+00,   1.50511e+00,   1.97303e-05,   1.29982e-05,   4.20944e-01,  -8.85749e-01,   1.18088e+00
 839,      2.31520e+00,   1.52558e+00,   1.96305e-05,   1.29297e-05,   4.31005e-01,  -8.61785e-01,   1.17082e+00
